,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
1050,7,0,0.007938273051146593,0.009664797488187328,0.008854732894339096,7.840629463009083e-05,-0.00011675165016498398,6.72978612464015e-05,0.044235722650076095,-0.0003601614081726204,0.0013940167447371449,3.1996667669588254e-05,0.0004548443979329971,0.044168424788829694,1.0,0.0525,0.016839619247967973,0.014973487401237998,0.0525,0.075,0.0011230115550928499,-0.32405297663609334,-0.3234049398397226,0.005532156328074277,3.060475363825226e-05,-0.00010083391064765685,-0.33090320639719895,-0.3026428702751768,-0.0001632290060535377,0.000592113701681113,2.1453342671140286e-05,3.9572078004274115e-05,0.028260336122022167,4.894548801929989,4.896807743553366,0.012257178371470478,0.0001502384216300437,-0.00021405753735780344,4.878557935351546,4.967693994673675,-0.0006771351341919862,0.0028059669445330616,0.00013681285524641724,0.0008840596981953331,0.08913605932212842,1.0,0.0525,0.016197788333609964,0.014369486371763607,0.045,0.06749999999999999,0.0009699403300940433,72.25806451612902,830.3571428571429,168.37519790755454,127.57759076995718,294.6738574961591,1.0,1.0,156.25,208.07275370248107,81.35676745736096,53181.27828241963,2.5575346735787146,0.17208742040956806,0.0,77478.7412334769,0.0,0.20222126397716822,0.09040049575471312,8.472015159842709,71.77504086860466,-20.511915067755055,22.393736608784938,-0.003939729646421736,0.40447756807805607,6.472388614044405e-05,0.045741933744154924,42.90565167653999
1051,7,0,0.002620829532970029,0.0047848161595922,0.0050819667053680915,2.5826385594469813e-05,-2.6235104237085077e-05,6.72978612464015e-05,0.017341736688209243,-0.00011711407861397743,0.0007905738689244578,1.7003149072311993e-05,0.0003160696890466974,0.01727443882696284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32211534877102854,-0.3216389257273796,0.006744017464072883,4.5481771555720044e-05,7.899255066784747e-05,-0.33090320639719895,-0.30704572785776396,0.00015040679135335961,0.0003693626711423476,-2.6857433653976655e-06,2.6955430393256277e-05,0.023857478539434984,4.894081284715842,4.893639973960263,0.005394386544576391,2.909940619230682e-05,4.853390372854395e-05,4.878557935351546,4.904793378192828,3.111612794440832e-05,0.00122392452230972,1.9694741672114194e-05,0.0006295395398626967,0.026235442841281653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11111111111111,843.75,153.4470819026691,126.15433798402455,262.7370581375037,1.0,1.0,140.625,185.26911776141685,112.50406893683332,65481.87945523556,1.6467770411525142,0.13171759747102213,0.0,74120.90859298062,0.0,0.33704548701895903,0.09715651332551814,8.601303412820043,73.98242039938971,-20.511915067755055,22.393736608784938,0.01423325801094217,0.4080839441277775,0.0003265133084437542,0.043753831952994274,42.90565167653999
1052,7,0,0.0045800337492086195,0.007256815686516556,0.008262926189438963,6.827594921211632e-05,7.679880993927897e-05,6.72978612464015e-05,0.043001181386841655,0.00038388081965752254,0.0012759135425188895,6.290289396392646e-05,0.00045537988087293227,0.042933883525595254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3230454778013431,-0.32226343477784025,0.009913622173800658,9.827990460487209e-05,5.091301128564544e-05,-0.35508736347593217,-0.30704572785776396,-0.0003096532151163021,0.0009910585551328383,-2.4997393852182562e-05,5.418942863267208e-05,0.04804163561816821,4.89520715088832,4.895655090813208,0.006871924269216001,4.7223343161839865e-05,0.00013929272413443767,4.878557935351546,4.9079582537158375,2.346382468753442e-05,0.0012427694606731486,1.2839975793488279e-05,0.0006444970473023072,0.029400318364291245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01570680628272,895.3125,112.03244856402095,89.19033223720682,173.17218821402395,1.0,0.8333333333333334,101.5625,101.74596143534534,56.96521576621707,18208.610219410763,1.7861068384767755,0.44692737430167595,0.0,13385.611617711238,0.0,-0.4901426470535617,-0.24489399402372197,7.51842247105922,56.526676453328236,-20.279120178397246,22.393736608784938,0.006325961052587109,0.3602839969340814,-4.942331887072132e-06,0.03785027193619068,42.672856787182184
1053,7,0,0.008254579120510468,0.01276828625019849,0.012882278392071452,0.00016595309657083105,0.00023601147518522542,0.00010303463672155007,0.049508528264021724,0.00013665287188936015,0.001597491901967735,6.235596554898294e-06,0.0005764886358385331,0.04940549362730017,1.0,3.0,0.028214070736706343,0.03341270731791683,0.06,0.08249999999999999,0.002756548353728138,-0.32693494499961023,-0.3431167679340675,0.04180487053168869,0.0017476472001712534,-0.0008583901790501293,-0.4531343052223614,-0.30704572785776396,-0.0010290977458795555,0.0016363384938372098,-1.655880157434541e-05,6.83200245004567e-05,0.14608857736459746,4.894366048741189,4.879345092172169,0.037622056197735135,0.0014154191125455406,-0.0006698308018871953,4.784838668465904,4.9079582537158375,-0.0009462463634254995,0.0030297277285261633,-1.1816572296857731e-05,0.0010925277297703412,0.12311958524993383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67484662576686,848.9583333333334,158.6191909670944,134.96362266684818,242.25049583927583,0.875,0.875,70.3125,170.84541588210578,124.62559896342398,66889.88689521558,1.3708693663510234,0.39273441335297005,0.0,75911.70538412113,0.0,-0.359388426234569,0.14137603061663032,6.288084718717322,39.5400094297663,-20.279120178397246,22.393736608784938,0.00812500287539997,0.33864970014340084,3.5792384897474595e-05,0.03625280904026986,42.672856787182184
1054,7,0,0.02032514424366411,0.018356304608711533,0.01439042709795065,0.00020708439206143238,0.0003217299510639959,0.00010303463672155007,0.049508528264021724,0.00014008921391330074,0.0015864944254912426,-1.1168393783770312e-05,0.0005746787904732038,0.04940549362730017,1.0,3.0,0.028214070736706343,0.03341270731791683,0.06,0.08249999999999999,0.002756548353728138,-0.35676361601217577,-0.3771123717151484,0.0646026635003232,0.004173504131335992,-0.0017568991918355758,-0.4673006995720363,-0.30704572785776396,-0.0011504315830639798,0.0015983359098695811,1.9748972454558994e-06,8.786418037969254e-05,0.16025497171427233,4.893695721199192,4.849216000244194,0.058593491850522664,0.0034331972872372655,-0.001515345330026437,4.764715604992729,4.9079582537158375,-0.0010773369609906565,0.002948718786218355,-6.099066841240101e-06,0.0010371901121531614,0.14324264872310888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06474820143885,868.75,126.78414234437996,115.27581571178115,187.38159139962107,0.7272727272727273,0.7272727272727273,78.125,132.48356507694027,84.28695283606135,35081.021626660266,1.5718158103855246,0.5373042677310408,0.0,111038.0894979512,0.0,-0.019208237950013737,-0.07471409360121066,4.4580370517521155,19.874094354794696,-17.33460448363917,14.7621435907082,0.004565340487264671,0.2899347540781586,-0.00026440640593335373,0.030307451577460422,32.09674807434737
1055,7,0,0.02032514424366411,0.019571511547215443,0.01326387757432448,0.00017593044830666786,-7.822563500004865e-05,0.0005758832544967822,0.049508528264021724,-4.595692293920719e-06,0.001644977604772671,-9.740743023690408e-06,0.0005738488816143686,0.04893264500952494,1.0,3.0,0.028214070736706343,0.03341270731791683,0.06,0.08249999999999999,0.002756548353728138,-0.442699882767393,-0.4110491325966306,0.05702026219735459,0.0032513103010550653,-0.001415153429049889,-0.4673006995720363,-0.30715427185367217,-0.0011216974337224085,0.0016296295084374615,2.4208527671643746e-06,8.701437841648359e-05,0.16014642771836413,4.783944043521183,4.814654150419598,0.06011716585791047,0.0036140736307875166,-0.0015886879041608452,4.7542602360472905,4.9079582537158375,-0.0011774531746414408,0.0029254108170594048,-8.487500066913419e-06,0.0010614436004024914,0.15369801766854696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.09294320137694,907.8125,118.26587168853912,109.32478456764159,159.92911170909073,0.7058823529411765,0.5294117647058824,109.375,112.77090364308299,95.08315371422121,33686.08274829297,1.186024014117406,0.11018676656933503,13219.791985305128,171672.03018063385,0.0770060910411278,-0.06652835003933838,-0.09722562960818353,3.23553502943008,10.468686926669111,-9.455976396402,13.751020244339427,-0.00719942889626041,0.22612111295093024,6.876305672295072e-05,0.02495118483580177,23.20699664074143
1056,7,0,0.01434600200085532,0.01609772368893799,0.014820440141950794,0.00021964544600114644,-0.00036516335551371623,2.669372125744385e-05,0.049508528264021724,-0.00039190857782143404,0.0011625357651334524,-1.6508870208233304e-05,0.00035768605541046296,0.04948183454276428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4457790901792861,-0.44131516905543816,0.025047658124244924,0.0006273851775090526,-0.000332207386919563,-0.4673006995720363,-0.35843986854841936,-0.0007835321018881821,0.0015480355030094187,2.3063403205159787e-05,6.457379435807864e-05,0.10886083102361693,4.76499028467667,4.778697190910476,0.03431037938624186,0.0011772021336278506,-0.0007400323874666123,4.753544036235827,4.8979884251705075,-0.0012021204680427334,0.0029001613975424704,-1.7508241907502702e-05,0.0010377720643427802,0.14444438893468003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50602409638554,902.1739130434783,112.7881077696284,101.87452070439399,146.07494865650304,0.75,0.5,78.125,103.19599828723979,81.63969048508208,26467.570519015626,1.2640420079262384,0.3375120540019286,81056.78486661057,71917.80912135018,1.1270752801971455,-0.03054948675372191,-0.049800854283759355,2.634686459490414,6.941572739822133,-9.455976396402,8.951942942675238,0.00026577393268198434,0.18687539928762842,0.0002777396545830624,0.021144195582342883,18.40791933907724
1057,7,0,0.0046114876462938405,0.01047949081073394,0.012237801035957563,0.00014976377419568398,-0.0002571733324704983,2.669372125744385e-05,0.034134954574282284,-0.00022358819033460822,0.000585682127871108,-8.506037953421935e-06,0.00017293137291393286,0.03410826085302484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4544345396814836,-0.45416967702218314,0.009182470854273454,8.431777098958145e-05,3.8853415560231065e-05,-0.46785886339102695,-0.44144376799997936,-0.00011506459502069998,0.000623780145590815,1.2896201007798803e-05,5.200443190035345e-05,0.026415095391047583,4.759197155327426,4.759464829609024,0.008609458016433136,7.412276733672479e-05,-0.00022989744317381463,4.7437354335543205,4.783049418576462,-0.00033717945113621953,0.0007495976794689102,7.628632526705351e-06,0.0004009796389236726,0.03931398502214112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51270207852194,902.0833333333334,105.19801929641493,113.84475652120499,164.9899381401787,0.7857142857142857,0.5714285714285714,54.6875,116.66283485340634,76.34287533331558,27980.20621986677,1.5281430564941714,0.25877047059258435,42752.50629738247,55671.01317347807,0.7679491329565017,0.013106807945447968,-0.025372919754699918,1.7947960876973532,3.221292996413725,-4.509773324786342,5.385273138055297,0.0032438011739354274,0.1556339041107038,2.3158226224229776e-05,0.01808828864059775,9.895046462841638
1058,7,0,0.001398395559983272,0.003343976852908907,0.004080327245971445,1.6649070434216923e-05,-2.612048112691374e-05,2.669372125744385e-05,0.01900416002211288,-0.00016430926937645714,0.0005030855804771444,1.445935345196206e-05,0.00012215068210909,0.018977466300855436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4544345396814836,-0.45521989091130094,0.010263941368310768,0.0001053484924121211,-0.00023775546386856647,-0.46899896958385423,-0.44144376799997936,-5.444876145217053e-05,0.00047667968444777974,-5.848267269664235e-06,2.2950813457058043e-05,0.027555201583874867,4.752738767393646,4.750401015950884,0.010697700496227636,0.00011444079590698903,-0.0002846433287796896,4.7302327519190435,4.765206315724214,-0.0002434305204184158,0.0008494475438808598,5.91815040481188e-07,0.00046906373238618526,0.03497356380517047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.1356297093649,907.2265625,105.0292855249006,91.40371729661743,144.87311084520738,0.8709677419354839,0.6774193548387096,54.6875,101.84320699233636,91.98968452170442,29432.08768732467,1.1071155154174603,0.4480132336216701,9296.49651234452,147014.14736196326,0.06323538706418255,-0.12242048020066146,-0.08203806476205393,1.804153156829355,3.254968613297327,-4.47976456853537,4.972632874653013,0.0012995706344578438,0.15166704919727153,8.645103645260392e-05,0.017378689678717953,9.452397443188383
1059,7,0,0.0009134791825193049,0.0032721494752558627,0.004276182443270454,1.828573628813447e-05,4.885347816159497e-05,2.669372125744385e-05,0.015729185407561835,9.018110567872221e-05,0.0005699201697620944,-8.925035660751872e-06,0.00019377678555661013,0.01570249168630439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46512213355706755,-0.4597101943670763,0.009875679112556324,9.752903793418125e-05,-0.00024576810157270386,-0.46992694944883506,-0.44144376799997936,-0.0002372859767351907,0.0002942752152868747,-4.6002545504693345e-06,2.0957445958376204e-05,0.0284831814488557,4.747254454718013,4.745705608305863,0.009663869702512365,9.339037762713641e-05,-0.00020748440304011354,4.7302327519190435,4.7645981732983556,-0.00017188344198730462,0.0008770011972014846,-1.0266458362567787e-05,0.00041317422492233053,0.03436542137931209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6923076923077,886.3636363636364,88.78693140913018,97.38784685688199,159.6359325226653,0.9523809523809523,0.7619047619047619,54.6875,112.86003110630082,60.57479891978458,21477.415522047144,1.8631515600366138,0.46175157765122365,2870.1832779860015,115525.76633638598,0.02484452922500986,-0.12428893034879188,-0.012249972041967276,2.410413638045611,5.810093906476278,-6.135281664037382,9.445334978847585,-0.00031616321318906336,0.15989967982490289,7.134250121471193e-05,0.01772917829867038,15.580616642884968
1060,7,0,0.0023264336800034296,0.004020834800390172,0.004194501669647861,1.7593844256678696e-05,-5.306656491111734e-06,5.67900020532087e-05,0.015729185407561835,-4.682131360739445e-07,0.0006269002442731098,-2.5567581149236513e-07,0.00019504871841054136,0.015672395405508625,1.0,3.0,0.008429152198031059,0.014189862920151852,0.075,0.105,0.0014899356066159443,-0.46747153115190876,-0.4684326041045098,0.007847308815196612,6.158025564106247e-05,-0.00019105552917970294,-0.4889023411345861,-0.4510828580769018,-0.0003206664713217455,0.0003263530241756164,-5.169884612458986e-08,1.821250251763218e-05,0.03781948305768429,4.737208398163329,4.737301059088596,0.010513783753620208,0.00011053964881788826,-0.00021278890980273168,4.709367044925266,4.751933498551464,-0.0003404520816791323,0.0009838976920212873,1.0305581589005927e-05,0.0004626048959746673,0.04256645362619871,1.0,0.06749999999999999,0.007361604725502957,0.011901658078306454,0.0525,0.08249999999999999,0.0009818867914602823,70.76624636275461,847.8618421052631,109.88393169745456,89.44294577722694,169.77324572274424,1.0,1.0,62.5,120.03197900558224,91.38174384251464,34459.286483062344,1.3135225260358656,0.3726013786251009,4735.6075861093295,57978.26752497118,0.08167901160671467,0.07109954653130547,0.040721727596518514,2.533951632201011,6.420910874334169,-6.355673403566563,9.445334978847585,0.000472343937166485,0.15842069879435997,-5.693137112842477e-05,0.017488376802307984,15.801008382414148
1061,7,0,0.0013891061501969289,0.00289551508331163,0.003855932422766885,1.4868214848944902e-05,-9.052875369364698e-06,5.67900020532087e-05,0.015729185407561835,-4.897628939071238e-05,0.0005693696159822184,4.888182056552405e-06,0.0001653871600728963,0.015672395405508625,1.0,3.0,0.008429152198031059,0.014189862920151852,0.075,0.105,0.0014899356066159443,-0.47015943390722403,-0.476487832935799,0.010966405008785615,0.00012026203881671824,-0.00028052754396410014,-0.4949532829768189,-0.46497177425452163,-0.0001525486414570204,0.0004244021919238906,1.1911807812807831e-05,3.40987795480094e-05,0.029981508722297268,4.732290340622827,4.727272442288029,0.013697004861580358,0.00018760794217815598,-0.00030609241691782697,4.705469253227023,4.750942897340374,-0.0002696586053455685,0.0010377015905853849,1.6794356411081734e-05,0.0004860817615775295,0.04547364411335053,1.0,0.06749999999999999,0.007361604725502957,0.011901658078306454,0.0525,0.08249999999999999,0.0009818867914602823,74.5631067961165,804.6875,98.04609685946198,48.1069617696863,97.96226093403364,0.8461538461538461,0.7692307692307693,101.5625,68.84617063278695,117.17979511159956,25344.422272546475,0.5875259516132394,0.0777061154712876,0.0,23599.638537228777,0.0,-0.003085725945727112,0.03209028893266685,2.38183991323737,5.673161372290603,-6.355673403566563,9.445334978847585,-0.0026140042660069457,0.14808731660317048,-1.9017622286834554e-06,0.016682402732700233,15.801008382414148
1062,7,0,0.0023989980017200623,0.01592154811986569,0.02463030051733595,0.0006066517035742796,0.0004829692411687456,5.67900020532087e-05,0.07686530010428524,0.0005053355481870856,0.00227552174269195,6.712234644077672e-06,0.0008705267146999564,0.07680851010223204,3.0,1.0425000000000002,0.024006908332339327,0.02986904090286181,0.056249999999999994,0.08625,0.0013150741012633905,-0.4740527615705111,-0.4739241626685189,0.016238477460559606,0.00026368815023710237,5.915546838250417e-05,-0.4949532829768189,-0.4280265803860962,0.00032234894467331464,0.0010396008293412206,1.3187640620886931e-05,4.4066916508477544e-05,0.0669267025907227,4.736331793282316,4.744145270924739,0.04077456682968293,0.0016625653001482795,0.0005714317980298492,4.705469253227023,4.847470920475572,0.000839076631339312,0.0031042343631885786,-3.084209690769242e-05,0.0011059273597178103,0.14200166724854846,2.0,1.53375,0.014107052606089354,0.028822437364119047,0.0525,0.08249999999999999,0.0009818867914602823,75.39971949509116,795.7589285714286,103.89060464151997,50.413330640317746,89.07620508587016,0.8,0.6,109.375,62.19652886717231,128.5102819937961,25110.41538666045,0.4839809539144493,0.0898069151324652,0.0,30049.186774770777,0.0,-0.0325084968853225,0.05717559950837677,3.417184491045074,11.677149845838983,-12.1353361923513,15.389868949187356,-0.0014823533112414404,0.24098251914093122,6.964558806798176e-05,0.03268388741489359,27.525205141538656
