,subjectID,Label,median_p,mean_p,std_p,var_p,slope_p,min_p,max_p,fdmean_p,fdstd_p,sdmean_p,sdstd_p,drange_p,peaks_p,rise_time_p,max_deriv_p,amp_p,decay_time_p,SCR_width_p,auc_p,median_t,mean_t,std_t,var_t,slope_t,min_t,max_t,fdmean_t,fdstd_t,sdmean_t,sdstd_t,drange_t,median_f,mean_f,std_f,var_f,slope_f,min_f,max_f,fdmean_f,fdstd_f,sdmean_f,sdstd_f,drange_f,peaks_f,rise_time_f,max_deriv_f,amp_f,decay_time_f,SCR_width_f,auc_f,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,lf,hf,lf/hf,median_bvp,mean_bvp,std_bvp,var_bvp,min_bvp,max_bvp,fdmean_bvp,fdstd_bvp,sdmean_bvp,sdstd_bvp,drange_bvp
613,15,0,0.0009521947156254593,0.0020351689482731275,0.002234622207983226,4.9935364124118275e-06,-4.7939957083547855e-05,2.152970499694252e-05,0.00820573763280703,-4.130570612690232e-05,0.00030942523716982393,-1.1042670511378542e-06,0.00012929120946344574,0.008184207927810088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1849153425805729,-0.188998754375369,0.01234334783768844,0.00015235823584216788,-0.0002863691155819358,-0.2146283592283973,-0.17157844073327128,-0.00036410526670973984,0.00047715031079972143,6.653902910442807e-06,3.356407326307747e-05,0.043049918495126016,0.5686640228035497,0.5671966105619277,0.005125601785729901,2.6271793665877546e-05,-0.0001225997130648373,0.5565145558860243,0.5752163303029082,-0.00015957831986200126,0.0004024316089735022,3.4045298076476606e-07,0.0002320898487780738,0.01870177441688392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.81881533101046,791.3602941176471,46.23993098568113,41.19832356569893,71.22883800316589,0.75,0.5,31.25,50.355742453415054,43.21082158711968,6835.832305205576,1.1653502665273352,0.07438262421898244,6567.23038789239,11143.848697465188,0.5893143891469194,0.031696189995933356,0.0177105838527596,0.5542466046126253,0.30718929872462386,-1.8400922361436447,1.2069993784929056,0.0004991643179355236,0.05574149407194262,9.937745816060172e-06,0.0074643626403767,3.0470916146365505
614,15,0,0.0006969936391194086,0.0014199035579050682,0.001578200224815215,2.490715949606795e-06,-7.1902148780882915e-06,8.232619669177418e-06,0.005368563835476736,1.0360822077861826e-05,0.00025534382355107634,-1.3265583300030463e-06,9.691699662353547e-05,0.005360331215807559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19804702463939014,-0.19813128392708343,0.016414357502753427,0.00026943113222819767,-0.0004485740000864726,-0.22338067023571112,-0.1766364720377195,-0.000315840906534257,0.0004269354804301528,-6.177800621086244e-06,2.528905229845791e-05,0.04674419819799161,0.5635315661177813,0.5635798834925704,0.006141666239822214,3.7720064201371925e-05,-0.00016263064932438143,0.5547061859508254,0.5729589535161703,-0.00011540960445022794,0.00038275964046398316,2.9313500725033914e-06,0.00020689945419400304,0.018252767565344885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06242496998799,788.8257575757576,44.04681715741566,40.19005439364833,66.05323030610212,0.7096774193548387,0.45161290322580644,31.25,46.68492507007082,40.91363684189654,6000.599268868371,1.1410602594552128,0.07688463460577404,2622.368548541717,14209.733231374963,0.18454734553014343,0.018052132061541493,-0.004829916601039763,0.5588981801566067,0.31236717578236683,-1.8400922361436447,1.2069993784929056,0.0004654317760353094,0.056991848225973314,-3.4461438870609966e-05,0.0076551966448158175,3.0470916146365505
615,15,0,0.0008233481037228557,0.0012325982509166862,0.0012494944755683836,1.5612364444759097e-06,2.0999953648418416e-05,8.232619669177418e-06,0.004238518333733676,-4.926250741011154e-06,0.00023311678686512848,3.492204234093843e-07,0.00010045021250077733,0.004230285714064499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21474704639138026,-0.2108195435160776,0.017376927134067858,0.00030195759662270377,-0.00049149358213025,-0.23749158786635585,-0.17685245049814435,-0.0005074930503766584,0.00022866753617340821,-1.2265215368843437e-06,2.11130582393301e-05,0.0606391373682115,0.5569500714364567,0.55897257196059,0.0061004174435475254,3.721509298553892e-05,-0.000169592487707754,0.5488853457856069,0.570581537780871,-0.00018289324501024375,0.00028619997971389936,-1.2735530224623297e-06,0.0001768858124408111,0.02169619199526407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46932185145317,784.6283783783783,46.54091746755423,51.22998847110938,74.93486755176124,0.6666666666666666,0.4722222222222222,31.25,52.98339765696642,39.53228311366562,6580.237584231794,1.3402564558344716,0.2757479663587481,656.2188295422673,42810.07346239309,0.015328607882878986,-0.004043063736505786,-0.034801020634962224,0.5187664030004878,0.26911858088206453,-1.1955080198779524,1.2069993784929056,0.00036312562090516556,0.0552517669588781,4.910061782333072e-05,0.007510418809517026,2.402507398370858
616,15,0,0.0010374822328550507,0.0014428121850867705,0.0013113351611589049,1.7195999048916511e-06,1.690234305611785e-05,8.232619669177418e-06,0.004238518333733676,7.115895383308697e-06,0.00026591457302586554,-9.195863131009266e-07,0.00011900096440021537,0.004230285714064499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22361857044727312,-0.22447526451491098,0.01255762480467076,0.00015769394073488236,-0.0003589724072317063,-0.24124351597431104,-0.19850758458537482,-0.0003601964813693895,0.0002113720693549491,7.0521269253261364e-06,1.3524086371036325e-05,0.04273593138893622,0.5546889429711194,0.554078052463165,0.00444266230592174,1.9737248364457877e-05,-0.00012294733176618496,0.5464560714954079,0.5633530689934705,-0.00012287851310518276,0.00035794243002838544,5.46581148502534e-06,0.00022455630183646963,0.016896997498062616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.69421487603306,782.3275862068965,62.893566136887024,47.4094531712822,73.08759727204063,0.68,0.48,31.25,51.25381083392726,60.21770399973747,9696.170127351632,0.8511418973089826,0.5733439181441298,4461.259991628615,20569.19047515479,0.21689040203197604,0.06882434723798064,0.021433290674009946,0.5331405656978586,0.2842388627926327,-1.4536809099070136,1.2069993784929056,7.338642953024112e-05,0.05516204614531079,8.470927152838421e-06,0.007431128942652765,2.660680288399919
617,15,0,0.0012275292899252442,0.0014997647018418854,0.0012744974977843377,1.624343871858538e-06,-1.201113749141101e-05,8.232619669177418e-06,0.004238518333733676,1.729348394395519e-07,0.0002678743342739181,-2.7733546879883303e-08,0.0001190532880107572,0.004230285714064499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23764578972588624,-0.23337615216182747,0.010159407092834185,0.00010321355247792956,-0.00028427902733922856,-0.248044023595954,-0.21486573355436323,-0.0002789284106250004,0.0001492707495455874,-1.0629254056781246e-06,1.070116405286799e-05,0.033178290041590786,0.549368213143824,0.550853541773661,0.003909128543072827,1.5281285966266683e-05,-0.00010699374351347875,0.5453412461493448,0.5571448323108907,-8.95441357307486e-05,0.00033758273006479774,3.8024321573513114e-06,0.00021286757754569757,0.011803586161545976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.33756491633007,796.4154411764706,85.2020075827377,65.4733995775849,89.84375,0.6875,0.53125,39.0625,61.85195647886711,83.63161744533843,16250.765015509436,0.7395762316721126,0.07390163692125781,18451.88735270464,67171.44982485488,0.2746983636770789,-0.038459449235449736,-0.04297894961090301,0.5942977167209148,0.35318977609969276,-1.4536809099070136,1.6643853163746956,3.265944520826752e-05,0.056572107456895664,3.372837173062322e-07,0.007419059122333478,3.118066226281709
618,15,0,0.0009656921706689433,0.0012674011183546566,0.0010948751539188622,1.1987516026688522e-06,-1.2575809758024742e-05,1.625329775854482e-05,0.004169146326521756,-1.3861614737336366e-05,0.00025171585763260356,1.3786141370859704e-06,0.00011529690416027676,0.004152893028763211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24127905741000089,-0.2420906765946557,0.008451633318194613,7.14301057452173e-05,-0.0002386994729076218,-0.25737072709065634,-0.2238564706588351,-0.0002821352646390152,0.00014569834082362243,2.3817233192043852e-06,9.4389164673101e-06,0.03351425643182124,0.5474317930017114,0.5476315560373831,0.0032868397104966786,1.080331528249789e-05,-9.024510283107044e-05,0.5417453529000245,0.5546716999914133,-0.00010840164454850217,0.00035615354056416944,-2.1913409023871047e-06,0.00022204033075510411,0.012926347091388846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.8,781.25,84.95532488645135,51.47095903477582,79.72499540446132,0.6896551724137931,0.5172413793103449,70.3125,55.68890035652657,99.90072686497835,17477.816006996705,0.5574423941058343,0.5603137757144001,152306971.42835146,476256.4485930517,319.8003342071147,0.018803890130150443,-0.007433162344598527,0.5639761415875444,0.31806908827997393,-1.4536809099070136,1.6643853163746956,-0.00016373726701741435,0.0531601661173538,3.468025426793562e-05,0.0070998864507835465,3.118066226281709
619,15,0,0.0006755246870369569,0.001092388269194843,0.0010882979190011404,1.1843923605022127e-06,3.903224240496328e-06,1.625329775854482e-05,0.004543307270468673,2.7322991179716313e-05,0.00023983896156692678,-5.85148402545727e-07,0.00011848593530985957,0.004527053972710128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24822421391971775,-0.24918735771955508,0.007853764960668303,6.168162405742118e-05,-0.00022299268348796456,-0.26078739163783676,-0.2377999915854166,-0.00019306646692239873,0.00010661709861420618,1.8198670064238412e-06,8.18888092697526e-06,0.02298740005242017,0.5452899407009517,0.544926934068754,0.002892968519732546,8.36926685616352e-06,-7.827362448181733e-05,0.5396089284500711,0.5496172138797428,-6.238805408948685e-05,0.00035780257679645354,3.3237178790742244e-06,0.00022344493883508937,0.010008285429671693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64143152099105,782.8663793103449,85.41867559966586,52.15661511256266,78.56128181235334,0.64,0.48,62.5,54.97868905312312,103.25181596465991,17833.720316225612,0.5324718847747988,0.0881445570736007,79145.25507209092,29116.04362220713,2.718269559526486,0.028884370061667164,0.010309322006222862,0.5729896613848225,0.32831715205389356,-1.4536809099070136,1.6643853163746956,-0.00039127026818804484,0.053119876017663166,-4.84487933012898e-05,0.0070946293996630005,3.118066226281709
620,15,0,0.0007924822823962982,0.001303587798958598,0.0014123084870641327,1.994615262633379e-06,1.8413291895002416e-05,1.625329775854482e-05,0.005369188633700716,-1.1135530566807852e-05,0.00022816938380564592,1.0549058635532697e-06,0.00010574809564992145,0.00535293533594217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2574662126357323,-0.2547725306868487,0.007305052505498341,5.3363792108087595e-05,-0.00020451975624576735,-0.2647487882756248,-0.2413145988456907,-0.0001966195630498064,0.0001011052657571904,-1.4183046332668393e-06,7.184445575757424e-06,0.02343418942993411,0.5426220435503284,0.5429864946030405,0.0025398944832453123,6.451063986019973e-06,-6.668051541888894e-05,0.5388676903699277,0.5486535028587929,-8.487305334105623e-05,0.00031488945088484254,2.8096719997633873e-06,0.0001901777194611204,0.009785812488865231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9098712446352,780.1339285714286,72.2004195965887,52.986952993166156,81.93819126329309,0.7083333333333334,0.5,39.0625,56.87585851000404,76.00754621195972,13581.08758691817,0.7482922597105849,0.04580432392817882,14917.928973350256,13118.161767736481,1.1371966009780592,0.012104284628175092,0.014915098452838093,0.5498986337808154,0.3023885074340073,-1.3156859389093678,1.6643853163746956,-0.0003656365914761395,0.052337939704349634,-3.0502447101040395e-05,0.0070487208783181566,2.9800712552840634
621,15,0,0.0013048519183582578,0.0016264571967873878,0.001667991534513864,2.7821957592099144e-06,1.1703056836285876e-05,1.625329775854482e-05,0.011830510525196562,0.00012934461870950023,0.0008766157770591311,7.10106190527235e-05,0.0004243870147853037,0.011814257227438018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2608244034694075,-0.26141472747077593,0.0066391427339133596,4.4078216241274555e-05,-0.00018563094147607228,-0.27688317569375254,-0.24840440424348148,-0.00024055094891301486,0.00013414902368591187,-3.836391920915977e-07,7.607978444815072e-06,0.028478771450271056,0.5410909933032568,0.5406794178707717,0.0025388154529510155,6.44558390414287e-06,-6.387673093753662e-05,0.5327195975296927,0.5452386352525587,-4.359514452565901e-05,0.0005628424215894635,2.013796548458758e-05,0.0003130754859296951,0.012519037722866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.42911153119093,774.90234375,66.73395416905915,66.84075364698921,104.04986267369021,0.7931034482758621,0.6206896551724138,31.25,72.68117264781407,39.93253009415469,9117.979805256467,1.8200993645141734,0.4841638087552955,4095.491868980857,14317.452721750558,0.286048918657097,0.034608236973636006,-0.07454602992789505,1.1614515322248,1.3489696617073355,-6.928930915978996,4.457327187256268,0.00034645960178431625,0.12655364522154092,0.00022170698404306072,0.021116880212945277,11.386258103235264
622,15,0,0.001812610419851577,0.00530790681271871,0.006566587760400534,4.31200748150421e-05,0.00012587302269134368,0.00010035545067967934,0.02362576883347524,5.102099044089746e-05,0.0010900571780445667,-6.555961720380974e-06,0.0005215520965482427,0.023525413382795558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2648761028669355,-0.2677663863944197,0.007804554612552351,6.0911072700312174e-05,-0.00021542058682782914,-0.2802501616868642,-0.2575616981808083,-0.00014284720811079515,0.00024564639318764165,6.9798198661428135e-06,1.8155420565593562e-05,0.022688463506055856,0.5396341113826608,0.5397695292010882,0.0020267479128786062,4.107707102357787e-06,-2.795747800634993e-05,0.5327195975296927,0.5438996862490033,-3.448115350011827e-05,0.0006097292402708477,-1.6866051157392778e-06,0.00033811248901968,0.011180088719310644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05685618729096,778.6458333333334,77.29594833154079,90.79094936548681,129.64622257839275,0.7692307692307693,0.5384615384615384,31.25,87.80621871552344,35.43125714659535,9773.760883391407,2.4782134698813785,0.5711022272986864,115.34247506270646,5063.244588527874,0.022780348262070035,0.10039401868315861,0.07457492703330404,3.4275110860123625,11.747832244737644,-16.597801731146973,20.086039292132014,-0.0005466702228935275,0.23105757278224928,-6.189630566187007e-05,0.027774632719711895,36.68384102327899
623,15,0,0.0033507851876273236,0.005883690511144759,0.006296442075905422,3.964518281523218e-05,4.823492495621388e-05,0.00014490693325959247,0.02362576883347524,-3.885299141873049e-06,0.0011098478871767424,-3.489331849161542e-07,0.0005265215316632424,0.023480861900215647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26769669467598917,-0.2685062784060437,0.007939778919933959,6.304008929742767e-05,-2.0255055674345164e-05,-0.2802501616868642,-0.25086866379115585,8.561210430909003e-05,0.00048181333038504174,5.8504107135072534e-06,2.0667721774471517e-05,0.02938149789570832,0.539261016419845,0.5396515208671259,0.0025203982335902948,6.3524072558850775e-06,8.689627015580869e-06,0.5327195975296927,0.5454630785202373,3.4806407362447206e-05,0.0006358062452234863,2.040413297759123e-06,0.00033548529701732166,0.012743480990544676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.54802259887006,754.2613636363636,106.93107851642547,92.55291084686843,157.75925499559355,0.8823529411764706,0.7647058823529411,54.6875,110.86707795785678,70.64661342123392,24606.15877041321,1.5693190740341132,0.6029544769369912,6734.728549389064,129729.74616456567,0.05191352599153227,0.005117094769520079,0.0008957055508387175,3.4322600417180245,11.780408993974216,-16.597801731146973,20.086039292132014,0.00023641043022579986,0.2312902629675904,1.6801232451989742e-05,0.02785026614212388,36.68384102327899
624,15,0,0.004886593715658206,0.006971238071176879,0.006077653156843974,3.693786789489552e-05,8.109832202999047e-07,0.00014490693325959247,0.02362576883347524,1.670587418053576e-05,0.0011838561068286848,-2.189994832370789e-06,0.0005566413961096586,0.023480861900215647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26769669467598917,-0.2644313196034956,0.012766584713868235,0.0001629856852563741,0.00028985716891940063,-0.2802501616868642,-0.2447166949623912,0.00016313571576170304,0.0004758951388956312,1.1844685834854624e-06,2.4840257315853628e-05,0.03553346672447297,0.5396187962045927,0.5415865647034875,0.004616103190036527,2.13084086610654e-05,0.00010839678185831629,0.5327195975296927,0.5506006847810886,7.278578209898162e-05,0.0006572299504303241,2.1732693230434865e-06,0.000345423298398548,0.017881087251395922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.71657754010695,762.2282608695652,107.56030697290642,86.71211113877948,137.0150689225171,0.8421052631578947,0.631578947368421,46.875,95.78738949981027,81.47260019636191,24517.138886679804,1.175700656035863,0.11414222120762468,27694.934577636595,50758.09247596787,0.545625992362679,0.016411442314149385,-0.0023285619116136286,3.433661442807003,11.790030903819469,-16.597801731146973,20.086039292132014,3.435031790036096e-05,0.23171146634668435,4.515463656310497e-06,0.027900584204318315,36.68384102327899
625,15,0,0.0047777881370865884,0.006689808843535354,0.006255806123036561,3.913511024902173e-05,-0.00014362656270176325,5.9206308289505376e-05,0.02362576883347524,-0.00014042534955986414,0.0007533577365216333,-3.410870696008226e-05,0.00034276737699437247,0.023566562525185734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25166169821277684,-0.2589038681960043,0.013606756323921707,0.00018514381765858334,0.00034828226937578383,-0.2802501616868642,-0.2447166949623912,0.00020693000366738383,0.00042615397597292566,6.908215040396283e-07,2.4418169941900073e-05,0.03553346672447297,0.544365033504767,0.5434908566807521,0.00392870598776933,1.543473073833459e-05,7.388616850069326e-05,0.5367450183972816,0.5506006847810886,3.2032798968789634e-05,0.0004889666092575657,-1.6685521482792675e-05,0.0002459458256770906,0.013855666383806975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48351648351648,784.4827586206897,91.6043352063477,69.0347619267999,107.90565234357423,0.8076923076923077,0.6153846153846154,31.25,76.30081850049942,76.04004128791651,18227.26104626797,1.0034294722644286,0.04397730770922204,35251.32665892056,18997.86663008315,1.8555413271035408,0.07434454967702112,0.10547795661292311,3.265934254814894,10.666326556773319,-16.597801731146973,20.086039292132014,-0.00037367477111458885,0.2012953593107024,-0.00029371568291537556,0.019626515562164135,36.68384102327899
626,15,0,0.0015688476639024386,0.002807532188443879,0.0031254572547532804,9.768483051289913e-06,-5.652677511629817e-05,5.0481401433671986e-06,0.012174033026790994,-5.016617612464103e-05,0.0005012519824526032,5.579464483535352e-06,0.00021583917527127143,0.012168984886647626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25166169821277684,-0.2536244159471304,0.007854533592334083,6.169369795310457e-05,4.367441605619977e-05,-0.27425855659783105,-0.2447166949623912,9.116938523029555e-05,0.00047252979939983,-9.373754393316123e-06,1.3009574539272683e-05,0.029541861635439842,0.544365033504767,0.5438939151548888,0.0035740360479017876,1.277373367170143e-05,-1.3509397200086138e-06,0.5367450183972816,0.5506006847810886,1.4423188835706775e-05,0.0004183595466864195,1.9043940781398225e-07,0.00020422875115441187,0.013855666383806975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1823056300268,787.5844594594595,83.9044262739247,79.66745087896605,122.36812629657011,0.8055555555555556,0.5833333333333334,31.25,86.42058733717424,78.47145402770502,21304.86497789987,1.1012996816226026,0.5493750858398572,8168.799983097333,21154.018176780344,0.3861583135096195,-0.04855980545046143,-0.06664738332923656,0.5537336098232025,0.30662091064783464,-1.4777398696068542,0.9419282272560011,8.519855302738996e-05,0.06020625428002062,8.733451495974202e-06,0.008070801929847445,2.4196680968628552
